Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2022-04-01,0.537855392866039,0.502147276596872,0.5275893543926823,0.5039197330367821,0.11353504654797894,0.6132054870948083,0.8630181829003363,0.47044720023619835,0.5344754902760853,0.5504481603522855,0.5541802431690406,0.3582515416513605,0.5132226935274349,0.4889080614703799,0.5299257493695295
2022-04-04,0.5236160872844422,0.4834402967588493,0.5131354130356198,0.49736515633601397,0.07853274912692693,0.6200864945111738,0.8587030919858345,0.4332871005774588,0.5356321239454416,0.5509962004400357,0.5976862827353138,0.34339201450688706,0.5039197330367821,0.4741078707674967,0.529714326335068
2022-04-05,0.518358713057154,0.4868034610576661,0.5162014942599801,0.49081092660959125,0.05687268467179775,0.6199248851537972,0.823066392881588,0.40405713867386517,0.5355421551908308,0.5513429207093397,0.5936842835237468,0.3257021791122068,0.49736515633601397,0.4889080614703799,0.4783366206020152
2022-04-06,0.5170443047395462,0.48091814316916187,0.5085367002128424,0.49017665750620665,0.08043032341109192,0.63547274269568,0.8132904800166652,0.43029043535955047,0.535285117675216,0.5515722055650574,0.6819305781321823,0.2846615564659428,0.49081092660959125,0.5034969447969165,0.4922910613379946
2022-04-07,0.517920500601281,0.5078221750301362,0.5186103761609452,0.525696999535011,0.21100087970533585,0.7286666421423548,0.8227241615331964,0.4600275725736651,0.5357220645793241,0.5521593918103798,0.7359726700488063,0.30588950256062275,0.49017665750620665,0.5132226935274349,0.4944053495116676
2022-04-08,0.5492465516307348,0.5151787958808016,0.5481747454829929,0.5292913646080298,0.08854950491372202,0.646156202568639,0.8146891646579175,0.477040039589133,0.5379325365963001,0.5523495243902652,0.6876829832869589,0.2744015040630644,0.525696999535011,0.5039197330367821,0.5185085007052036
2022-04-11,0.5455224643153516,0.5086628826743584,0.5466417260356404,0.5237941343957996,0.06170777440917015,0.6233531806156019,0.7943189596167008,0.45214382146373877,0.5406056754383646,0.5523886644295772,0.6730297833467866,0.2591882496313731,0.5292913646080298,0.49736515633601397,0.4929254460994944
2022-04-12,0.5564757340485328,0.5208539493852744,0.547079858503673,0.5216799040511843,0.10499776624881546,0.6318145146632598,0.7823259827991549,0.4500691732602755,0.5441398780064286,0.5531212557144525,0.6342550821521156,0.26272624390662014,0.5237941343957996,0.49081092660959125,0.47981658184324605
2022-04-13,0.5558185239993269,0.5233762160912014,0.553649727601376,0.536902998652048,0.17485634486147028,0.6752059317530517,0.7917745439395292,0.4406177294154867,0.5489463994043486,0.5543627470477661,0.6564623675131349,0.25458897517063006,0.5216799040511843,0.49017665750620665,0.46353642989913213
2022-04-14,0.5602056903740841,0.5293549455679587,0.5534068962004751,0.5292756351043718,0.2129379293073461,0.6181799608591462,0.7828467696336636,0.4485014805254135,0.5543431397351346,0.5550389968051077,0.6292546122770495,0.2675215998463386,0.536902998652048,0.525696999535011,0.45782777665244034
2022-04-18,0.5496609424462685,0.5137187249760553,0.5368759146998587,0.5165538785594708,0.12161093254071423,0.6050613232556672,0.7754813558313245,0.45329645265275564,0.558195489676165,0.5556471885668579,0.640132549014873,0.26421267567976325,0.5292756351043718,0.5292913646080298,0.44049033604884613
2022-04-19,0.5496608496709445,0.5277452767438582,0.5524485377317261,0.5380651313928957,0.14738343373717713,0.6910760837402166,0.7661071928101657,0.43088972443474827,0.561877449095179,0.557076002669114,0.6587156995589498,0.2685543853004635,0.5165538785594708,0.5237941343957996,0.45317635423617153
2022-04-20,0.5614040044215025,0.5265956950210662,0.5574798154077347,0.541534817017802,0.03320341143150024,0.6456979163963585,0.7554980210100288,0.4368832747124851,0.5659502374241425,0.5582834183528984,0.6269571744355367,0.2709700393241794,0.5380651313928957,0.5216799040511843,0.477490812806054
2022-04-22,0.5470249648025702,0.5116494394741904,0.5332824513774604,0.5128532236786454,0.11781260047900963,0.5652289495387257,0.706901169538434,0.4165052477365627,0.5677270139962021,0.559000643627577,0.4645845692634721,0.2710449089454712,0.541534817017802,0.536902998652048,0.4745307168364198
2022-04-25,0.5211421530719915,0.4918740192536161,0.5145950614642644,0.502444340291099,0.10052198679699181,0.6103238898512405,0.7010534773680921,0.4969108912545348,0.5683955843078634,0.559621510894653,0.4604997609538219,0.27474545287378216,0.5128532236786454,0.5292756351043718,0.48362231212166873
2022-04-26,0.5244972442689888,0.495093141658322,0.522980222211546,0.5012877013107201,0.06306330588808322,0.6341427818591092,0.6642710472279261,0.5342554382845472,0.5691480703874021,0.5601446802551682,0.4809905446193869,0.27845525071398836,0.502444340291099,0.5165538785594708,0.4914452535420334
2022-04-27,0.5307282464184128,0.49463324169883366,0.5244177330373417,0.5012877013107201,0.04845574042219489,0.6371482276493524,0.6811742999136983,0.5903179859490235,0.5708001737112285,0.5603938311013734,0.5078777442046631,0.2783609320291265,0.5012877013107201,0.5380651313928957,0.4889080614703799
2022-04-28,0.5326455763532426,0.49601304001109753,0.531605205700558,0.5059139102578901,0.051463504962535586,0.6491392576318488,0.6896556855042704,0.57455048372917,0.571833860042041,0.5600271591859405,0.5272721347573672,0.26650097358492786,0.5012877013107201,0.541534817017802,0.4741078707674967
2022-04-29,0.5398352445692916,0.5183177377645056,0.5323240340204499,0.5063766005474764,0.12138448004533292,0.6383431478674493,0.6592566139927982,0.5626554969383717,0.5720088975143831,0.560097734845556,0.36815690479118596,0.2620124524597822,0.5059139102578901,0.5128532236786454,0.4889080614703799
2022-05-02,0.525935296714346,0.4893446616138342,0.5095639132919602,0.4994374027848363,0.11334573480863488,0.619143993891185,0.640850519298872,0.5781004910608978,0.5711709701174652,0.5602755727818058,0.31903031515707236,0.280905078214301,0.5063766005474764,0.502444340291099,0.5034969447969165
2022-05-03,0.5247368189815074,0.49072409796579514,0.5213030883211311,0.5056824205404534,0.07105790668331986,0.6533594112198208,0.6391988810522871,0.6303826370609951,0.5712781136067908,0.560366932170921,0.3773719259282255,0.29164559172735594,0.4994374027848363,0.5012877013107201,0.5132226935274349
2022-05-04,0.5362402755776208,0.5316543159274787,0.535198794641106,0.5477799504315343,0.19178870942239756,0.7427919565585388,0.6662202779513733,0.5720146071765635,0.574342534805546,0.5616444600561199,0.5619545792066836,0.32901974859627336,0.5056824205404534,0.5012877013107201,0.5039197330367821
2022-05-05,0.5652384340771723,0.5392426125451766,0.5500528317712511,0.5463921687080636,0.17061402159045205,0.6337622055394557,0.6209862214683213,0.5538956757753772,0.5777209942358668,0.5627734381160832,0.5041391118754097,0.36153777115158625,0.5477799504315343,0.5059139102578901,0.49736515633601397
2022-05-06,0.5863280452754691,0.5534992609587248,0.5711359228734079,0.5706793319627751,0.23456042854065476,0.6955094828517208,0.6184715650388357,0.6042414541399865,0.58261428214048,0.5640694615015109,0.6156167903578562,0.3735364189071909,0.5463921687080636,0.5063766005474764,0.49081092660959125
2022-05-09,0.5865674888714039,0.5516594949991762,0.5749689841251616,0.5498616230167398,0.1554915791294419,0.5872401685950707,0.5904234740945749,0.6284001026222086,0.5840831086186173,0.5648763728211721,0.5806899622355866,0.375858712265419,0.5706793319627751,0.4994374027848363,0.49017665750620665
2022-05-10,0.5784193249841652,0.5472905533719099,0.578323149436143,0.5563381883188513,0.08761122329977578,0.6528231715973354,0.5883403267565395,0.6655140354776496,0.5857271272331017,0.5655861582915904,0.5349284310907996,0.36695642569046105,0.5498616230167398,0.5056824205404534,0.525696999535011
2022-05-11,0.5884848050798239,0.5716647921387921,0.5900625689146375,0.582475707928504,0.19068170265959647,0.6990621156117839,0.6074904026426211,0.6518671284226363,0.5892940377230902,0.5674514353020392,0.6009928972919591,0.3901796520720172,0.5563381883188513,0.5477799504315343,0.5292913646080298
2022-05-12,0.5999881342285494,0.5755738596601805,0.6037185637306868,0.588489640770087,0.20239801944265517,0.6510987931496137,0.6266999970240752,0.653228169752258,0.5933550118311417,0.5691346512472162,0.751429958624906,0.3839869346994058,0.582475707928504,0.5463921687080636,0.5237941343957996
2022-05-13,0.6201191305540703,0.5838518733283165,0.6190518180960937,0.598667092269254,0.10176609600779318,0.6605144733127998,0.6450912120941583,0.6528353122403807,0.5971092907327642,0.5707123761520523,0.829663128086533,0.3700529086062011,0.588489640770087,0.5706793319627751,0.5216799040511843
2022-05-16,0.6237140751527034,0.5939695977686641,0.6216872189172502,0.6065315549529511,0.15498391805263587,0.6549995490877505,0.6645686397047883,0.6182110891342472,0.6018052273672518,0.5727385817574482,0.8474439793219146,0.37701996613054456,0.598667092269254,0.5498616230167398,0.536902998652048
2022-05-17,0.6416878848418226,0.5999479078459975,0.6248015626885964,0.5961226137363472,0.15252074311224678,0.6134833267447082,0.672841710561557,0.618856545012743,0.6066417465519214,0.5744950653966767,0.7891436140022254,0.3921151031569733,0.6065315549529511,0.5563381883188513,0.5292756351043718
2022-05-18,0.6220363091423216,0.5866111809996801,0.6077914505134429,0.5831695409611818,0.13144920046563896,0.6072599890083056,0.6350177067523732,0.562793777506347,0.6093833804575661,0.5772678715729718,0.7172087798577922,0.42153117828387376,0.5961226137363472,0.582475707928504,0.5165538785594708
2022-05-19,0.6062192560999494,0.5804027502656564,0.6053957788254792,0.596353987795669,0.09536302966697474,0.6675658788647436,0.6462964616254501,0.5763485707966831,0.6127155180184491,0.5800203115910172,0.7394904739394599,0.4079842825371428,0.5831695409611818,0.588489640770087,0.5380651313928957
2022-05-20,0.6318622410132586,0.5928198274309648,0.6274371066934227,0.6116202228734768,0.1284857925996513,0.6717411339993863,0.6683629437847811,0.5590593228033449,0.6187189876646131,0.5831206175225674,0.793027078490558,0.39172810161741467,0.596353987795669,0.598667092269254,0.541534817017802
2022-05-23,0.646001799819304,0.6268516243479294,0.6489992992061528,0.6433089272060691,0.15866000396875507,0.7069083861840404,0.6960092848852781,0.5360994723134382,0.6272813240589308,0.5864215595569993,0.8225793069292111,0.41456427480589586,0.6116202228734768,0.6065315549529511,0.5128532236786454
2022-05-24,0.6361417465139764,0.6142130534334336,0.6267788323901535,0.6205097056025326,0.28737012673487117,0.5872306814511139,0.6995059964884087,0.5053479844782811,0.6345281341245967,0.5897961333219577,0.6717820145906852,0.405578574628533,0.6433089272060691,0.5961226137363472,0.502444340291099
2022-05-25,0.6494947794388123,0.6190814799864617,0.6414626827686727,0.6321087109947885,0.108115679659918,0.662715732209499,0.6994911168645657,0.5073305189170676,0.6424799800561469,0.5938242244489218,0.6972581368673942,0.39228960969984716,0.6205097056025326,0.5831695409611818,0.5012877013107201
2022-05-26,0.6580408332401994,0.6262564043479208,0.6598844553537132,0.634170837358537,0.12575584091446906,0.6416561310295412,0.7189834240990387,0.5096357812951022,0.6502759703670411,0.5983374645386841,0.6565708383866318,0.37137986106567433,0.6321087109947885,0.596353987795669,0.5012877013107201
2022-05-27,0.6615129565742774,0.6157506019377503,0.6230411401956124,0.5947336754317253,0.21063201893966324,0.5489265629120452,0.7197571645388805,0.48446278219183725,0.6556466814488371,0.6019585934780078,0.5890645083799098,0.4015978653302159,0.634170837358537,0.6116202228734768,0.5059139102578901
2022-05-30,0.6265274921281169,0.5829512437647884,0.5843288019317097,0.5790103016538576,0.16779174859740587,0.6007384410873791,0.7062167068416509,0.4666665787298987,0.6604834537200597,0.6056224141066215,0.525608295835946,0.4519211323527147,0.5947336754317253,0.6433089272060691,0.5063766005474764
2022-05-31,0.6150435872037983,0.5765450031629966,0.6027504247287236,0.5808145104208613,0.1369922991295268,0.6413635682461682,0.7109633068476029,0.4771783201571078,0.6650502951218131,0.6089984134261792,0.4610624820731934,0.4396378300709205,0.5790103016538576,0.6205097056025326,0.4994374027848363
2022-06-01,0.6014234436151391,0.5691140262258527,0.6038185388929918,0.5797836496406884,0.057946583103502786,0.6347409352982628,0.7110972234621908,0.4670354734724449,0.6669956132780133,0.6117040349885092,0.4396321506191963,0.4286028261839855,0.5808145104208613,0.6321087109947885,0.5056824205404534
2022-06-02,0.6032928031508662,0.5619390595263607,0.5958089579685292,0.5730817823302996,0.06725320763486603,0.621419220663676,0.7264678748921227,0.5062700014927266,0.6686179191752784,0.6143106875757467,0.38718665662371493,0.42926823229490996,0.5797836496406884,0.634170837358537,0.5477799504315343
2022-06-03,0.5963491062399153,0.5719326480611364,0.5952750240380477,0.5864853434639047,0.08775193370693396,0.6684701963825688,0.7072582805106686,0.4971415054291066,0.6695786743976453,0.6170313906491798,0.40596723633351833,0.4348449140120102,0.5730817823302996,0.5947336754317253,0.5463921687080636
2022-06-06,0.6174472468938075,0.5742388630593891,0.6054203284198932,0.5870008316830486,0.04279464027055449,0.6383420732846106,0.6936285450703805,0.48759794781964105,0.6718361502117167,0.6195588132979151,0.4372267251759481,0.42288166997869525,0.5864853434639047,0.5790103016538576,0.5706793319627751
2022-06-07,0.609168278033552,0.5939697303094607,0.6120949055826873,0.5962802557472722,0.13006438084767938,0.6585052054388483,0.69190250870458,0.49644988274731183,0.674263995457258,0.6223987826742645,0.50808533745228,0.4283154607795828,0.5870008316830486,0.5808145104208613,0.5498616230167398
2022-06-08,0.6153108224154957,0.5901261286691242,0.6166336726113884,0.5924139206165201,0.09948204562794935,0.6282803327439231,0.666577388923608,0.5302562939093018,0.6748680814241905,0.6255279499681883,0.4526295202640746,0.42652689045945,0.5962802557472722,0.5797836496406884,0.5563381883188513
2022-06-09,0.6177143421846363,0.57757005296176,0.6072892195255505,0.5810723701885483,0.07391880606264477,0.610881289664303,0.6476207481474867,0.5443521181659117,0.6744172288200143,0.6279656743354207,0.3602251246095241,0.4334077393538769,0.5924139206165201,0.5730817823302996,0.582475707928504
2022-06-10,0.6043609913496555,0.5609140128303494,0.5827267454431913,0.5702463079797202,0.0934924089600482,0.6117141152842296,0.6236199148885515,0.5467494943086226,0.6726896951580286,0.6297311793491409,0.1779841646933743,0.42948531274019774,0.5810723701885483,0.5864853434639047,0.588489640770087
2022-06-13,0.5779216847011068,0.5498955503707939,0.5723145474311085,0.560451511354468,0.09647513001917524,0.6138245294695232,0.5807219593488677,0.5839557607706602,0.6698887581518156,0.6309803705127681,0.2068342856170568,0.4092130482974893,0.5702463079797202,0.5870008316830486,0.598667092269254
2022-06-14,0.5950137230362093,0.5670638969621613,0.5875324377123895,0.568957529602803,0.10562194318313256,0.6574201774677753,0.5727613605928041,0.6436144825701633,0.6682375511761991,0.6327006049905735,0.18721375632820586,0.4087818054675503,0.560451511354468,0.5962802557472722,0.6065315549529511
2022-06-15,0.6040939952202848,0.5611703355674384,0.5768532283715425,0.5555540262982555,0.11404504218659303,0.6051004220572427,0.5838318007320775,0.6448592275238569,0.6665589651566417,0.6342396869647295,0.14597266724542246,0.43336725218030836,0.568957529602803,0.5924139206165201,0.5961226137363472
2022-06-17,0.5552211583811545,0.5209398469995483,0.5045010359693752,0.5099303696220837,0.35136555948304304,0.523597641318517,0.5394607624319256,0.6153986514456915,0.6613057776279481,0.6347453917518393,0.13485736703758633,0.46528519750250397,0.5555540262982555,0.5810723701885483,0.5831695409611818
